Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416965857934924,1805000000000,  1805.005, 0.572556,-0.039598, 0.057125, 0.816914,1,0
1777416965867344987,1805020000000,  1805.025, 0.572508,-0.039433, 0.056548, 0.816996,1,0
1777416965877512147,1805020000000,  1805.025, 0.572508,-0.039433, 0.056548, 0.816996,1,0
1777416965887045788,1805040000000,  1805.045, 0.572375,-0.039002, 0.056036, 0.817145,1,0
1777416965897205634,1805040000000,  1805.045, 0.572375,-0.039002, 0.056036, 0.817145,1,0
1777416965916869008,1805060000000,  1805.065, 0.572229,-0.038113, 0.055551, 0.817322,1,0
1777416965926525856,1805080000000,  1805.085, 0.572140,-0.036865, 0.055116, 0.817471,1,0
1777416965936685368,1805080000000,  1805.085, 0.572140,-0.036865, 0.055116, 0.817471,1,0
1777416965946256881,1805100000000,  1805.105, 0.571995,-0.035445, 0.054372, 0.817685,1,0
1777416965956416781,1805100000000,  1805.105, 0.571995,-0.035445, 0.054372, 0.817685,1,0
1777416965971932326,1805100000000,  1805.120, 0.571707,-0.033829, 0.053161, 0.818034,1,0
1777416965981598416,1805140000000,  1805.140, 0.571353,-0.032395, 0.051397, 0.818453,1,0
1777416965991801910,1805140000000,  1805.140, 0.571353,-0.032395, 0.051397, 0.818453,1,0
1777416966001317625,1805160000000,  1805.160, 0.570976,-0.030882, 0.049310, 0.818903,1,0
1777416966011519451,1805160000000,  1805.160, 0.570976,-0.030882, 0.049310, 0.818903,1,0
1777416966030901886,1805180000000,  1805.180, 0.570717,-0.029106, 0.047333, 0.819264,1,0
1777416966040478082,1805200000000,  1805.195, 0.570664,-0.028067, 0.046514, 0.819384,1,0
1777416966050636332,1805200000000,  1805.195, 0.570664,-0.028067, 0.046514, 0.819384,1,0
1777416966060275900,1805220000000,  1805.215, 0.570790,-0.025649, 0.045279, 0.819445,1,0
1777416966070435446,1805220000000,  1805.215, 0.570790,-0.025649, 0.045279, 0.819445,1,0
1777416966090038907,1805240000000,  1805.235, 0.571183,-0.023255, 0.044341, 0.819294,1,0
1777416966109788668,1805260000000,  1805.255, 0.571697,-0.021239, 0.043292, 0.819047,1,0
1777416966119441125,1805280000000,  1805.275, 0.572225,-0.019750, 0.042198, 0.818772,1,0
1777416966129596282,1805280000000,  1805.275, 0.572225,-0.019750, 0.042198, 0.818772,1,0
1777416966139192849,1805300000000,  1805.295, 0.572894,-0.018503, 0.041264, 0.818381,1,0
1777416966149377544,1805300000000,  1805.295, 0.572894,-0.018503, 0.041264, 0.818381,1,0
1777416966169011135,1805320000000,  1805.315, 0.573695,-0.017417, 0.040504, 0.817881,1,0
1777416966188761174,1805340000000,  1805.335, 0.574642,-0.016588, 0.039969, 0.817260,1,0
1777416966198385001,1805340000000,  1805.355, 0.575711,-0.016010, 0.039864, 0.816524,1,0
1777416966208541677,1805340000000,  1805.355, 0.575711,-0.016010, 0.039864, 0.816524,1,0
1777416966218140984,1805370000000,  1805.375, 0.576917,-0.015708, 0.040276, 0.815658,1,0
1777416966228299531,1805370000000,  1805.375, 0.576917,-0.015708, 0.040276, 0.815658,1,0
1777416966247992771,1805390000000,  1805.395, 0.578185,-0.015661, 0.040961, 0.814726,1,0
1777416966257640562,1805410000000,  1805.415, 0.579173,-0.015806, 0.041539, 0.813992,1,0
1777416966267802108,1805410000000,  1805.415, 0.579173,-0.015806, 0.041539, 0.813992,1,0
1777416966277354285,1805430000000,  1805.435, 0.579852,-0.016008, 0.042191, 0.813471,1,0
1777416966287512405,1805430000000,  1805.435, 0.579852,-0.016008, 0.042191, 0.813471,1,0
1777416966297093286,1805450000000,  1805.455, 0.580353,-0.016514, 0.042896, 0.813067,1,0
1777416966307247573,1805450000000,  1805.455, 0.580353,-0.016514, 0.042896, 0.813067,1,0
1777416966326940314,1805470000000,  1805.475, 0.580567,-0.016987, 0.043162, 0.812890,1,0
1777416966336591160,1805490000000,  1805.495, 0.580905,-0.018372, 0.043715, 0.812589,1,0
1777416966346750392,1805490000000,  1805.495, 0.580905,-0.018372, 0.043715, 0.812589,1,0
1777416966356316272,1805510000000,  1805.515, 0.580969,-0.019419, 0.043713, 0.812519,1,0
1777416966366473911,1805510000000,  1805.515, 0.580969,-0.019419, 0.043713, 0.812519,1,0
1777416966381656313,1805530000000,  1805.530, 0.580913,-0.020126, 0.043316, 0.812563,1,0
1777416966391207804,1805550000000,  1805.550, 0.580635,-0.020506, 0.043352, 0.812751,1,0
1777416966401394129,1805550000000,  1805.550, 0.580635,-0.020506, 0.043352, 0.812751,1,0
1777416966420706118,1805570000000,  1805.565, 0.580407,-0.020613, 0.043342, 0.812911,1,0
1777416966430362834,1805590000000,  1805.585, 0.579865,-0.020547, 0.043119, 0.813311,1,0
1777416966440517880,1805590000000,  1805.585, 0.579865,-0.020547, 0.043119, 0.813311,1,0
1777416966450101558,1805610000000,  1805.605, 0.579269,-0.020180, 0.042632, 0.813771,1,0
1777416966460258067,1805610000000,  1805.605, 0.579269,-0.020180, 0.042632, 0.813771,1,0
1777416966479999291,1805630000000,  1805.625, 0.578516,-0.019502, 0.041858, 0.814363,1,0
1777416966489591431,1805650000000,  1805.645, 0.577636,-0.018458, 0.040850, 0.815063,1,0
1777416966499752571,1805650000000,  1805.645, 0.577636,-0.018458, 0.040850, 0.815063,1,0
1777416966509330414,1805670000000,  1805.665, 0.576738,-0.017039, 0.039799, 0.815781,1,0
1777416966519535888,1805670000000,  1805.665, 0.576738,-0.017039, 0.039799, 0.815781,1,0
1777416966529061564,1805690000000,  1805.685, 0.575787,-0.015276, 0.038573, 0.816547,1,0
1777416966539305761,1805690000000,  1805.685, 0.575787,-0.015276, 0.038573, 0.816547,1,0
1777416966558908351,1805710000000,  1805.705, 0.574845,-0.013410, 0.037368, 0.817299,1,0
1777416966568536585,1805720000000,  1805.725, 0.573952,-0.011680, 0.036130, 0.818008,1,0
1777416966578697095,1805720000000,  1805.725, 0.573952,-0.011680, 0.036130, 0.818008,1,0
1777416966588288309,1805740000000,  1805.745, 0.573034,-0.010239, 0.034713, 0.818732,1,0
1777416966598448374,1805740000000,  1805.745, 0.573034,-0.010239, 0.034713, 0.818732,1,0
1777416966608025607,1805760000000,  1805.765, 0.572148,-0.009173, 0.033766, 0.819403,1,0
1777416966618185265,1805760000000,  1805.765, 0.572148,-0.009173, 0.033766, 0.819403,1,0
1777416966637870190,1805780000000,  1805.785, 0.571312,-0.007897, 0.033427, 0.820014,1,0
1777416966647516425,1805800000000,  1805.805, 0.570654,-0.007222, 0.032734, 0.820506,1,0
1777416966657675712,1805800000000,  1805.805, 0.570654,-0.007222, 0.032734, 0.820506,1,0
1777416966667237130,1805820000000,  1805.825, 0.569610,-0.007344, 0.031898, 0.821263,1,0
1777416966677465734,1805820000000,  1805.825, 0.569610,-0.007344, 0.031898, 0.821263,1,0
1777416966697089158,1805840000000,  1805.845, 0.568609,-0.008126, 0.031458, 0.821966,1,0
1777416966716811955,1805860000000,  1805.865, 0.567884,-0.009016, 0.031589, 0.822453,1,0
1777416966726469912,1805880000000,  1805.885, 0.567346,-0.009979, 0.032225, 0.822788,1,0
1777416966736630107,1805880000000,  1805.885, 0.567346,-0.009979, 0.032225, 0.822788,1,0
1777416966746209729,1805900000000,  1805.905, 0.566908,-0.010967, 0.033243, 0.823037,1,0
1777416966756369220,1805900000000,  1805.905, 0.566908,-0.010967, 0.033243, 0.823037,1,0
1777416966771862834,1805920000000,  1805.920, 0.566451,-0.012052, 0.034444, 0.823287,1,0
1777416966781540755,1805940000000,  1805.940, 0.565987,-0.014493, 0.035167, 0.823536,1,0
1777416966791699394,1805940000000,  1805.940, 0.565987,-0.014493, 0.035167, 0.823536,1,0
1777416966801273849,1805960000000,  1805.960, 0.565398,-0.015731, 0.035728, 0.823894,1,0
1777416966811433544,1805960000000,  1805.960, 0.565398,-0.015731, 0.035728, 0.823894,1,0
1777416966830787682,1805980000000,  1805.975, 0.565059,-0.016404, 0.035851, 0.824108,1,0
1777416966840418268,1806000000000,  1805.995, 0.564355,-0.017641, 0.035893, 0.824563,1,0
1777416966850647835,1806000000000,  1805.995, 0.564355,-0.017641, 0.035893, 0.824563,1,0
1777416966860217530,1806020000000,  1806.015, 0.563732,-0.018590, 0.035907, 0.824967,1,0
1777416966870377225,1806020000000,  1806.015, 0.563732,-0.018590, 0.035907, 0.824967,1,0
1777416966890067040,1806040000000,  1806.035, 0.563244,-0.019166, 0.035945, 0.825286,1,0
1777416966909743891,1806060000000,  1806.055, 0.562916,-0.019257, 0.036156, 0.825499,1,0
1777416966919498666,1806080000000,  1806.075, 0.562764,-0.019128, 0.036113, 0.825607,1,0
1777416966929676750,1806080000000,  1806.075, 0.562764,-0.019128, 0.036113, 0.825607,1,0
1777416966939144128,1806100000000,  1806.095, 0.562713,-0.018828, 0.035784, 0.825663,1,0
1777416966949300397,1806100000000,  1806.095, 0.562713,-0.018828, 0.035784, 0.825663,1,0
1777416966968937376,1806120000000,  1806.115, 0.562785,-0.018531, 0.035152, 0.825648,1,0
1777416966978580167,1806130000000,  1806.135, 0.563153,-0.018075, 0.034323, 0.825442,1,0
1777416966988724009,1806130000000,  1806.135, 0.563153,-0.018075, 0.034323, 0.825442,1,0
1777416966998330780,1806150000000,  1806.155, 0.563919,-0.017384, 0.033563, 0.824964,1,0
1777416967008474825,1806150000000,  1806.155, 0.563919,-0.017384, 0.033563, 0.824964,1,0
1777416967018097279,1806170000000,  1806.175, 0.565035,-0.016343, 0.033223, 0.824236,1,0
1777416967028244211,1806170000000,  1806.175, 0.565035,-0.016343, 0.033223, 0.824236,1,0
1777416967047898187,1806190000000,  1806.195, 0.566433,-0.015059, 0.033192, 0.823301,1,0
1777416967057636219,1806210000000,  1806.215, 0.568156,-0.013863, 0.033281, 0.822131,1,0
1777416967067799707,1806210000000,  1806.215, 0.568156,-0.013863, 0.033281, 0.822131,1,0
1777416967077310806,1806230000000,  1806.235, 0.570077,-0.012886, 0.033108, 0.820823,1,0
1777416967087536019,1806230000000,  1806.235, 0.570077,-0.012886, 0.033108, 0.820823,1,0
1777416967097054433,1806250000000,  1806.255, 0.571745,-0.012004, 0.032936, 0.819682,1,0
1777416967107254108,1806250000000,  1806.255, 0.571745,-0.012004, 0.032936, 0.819682,1,0
1777416967126904639,1806270000000,  1806.275, 0.573415,-0.011526, 0.032750, 0.818529,1,0
1777416967136524667,1806290000000,  1806.295, 0.575023,-0.011187, 0.032468, 0.817416,1,0
1777416967146681674,1806290000000,  1806.295, 0.575023,-0.011187, 0.032468, 0.817416,1,0
1777416967156264719,1806310000000,  1806.315, 0.576588,-0.011062, 0.032414, 0.816317,1,0
1777416967166422949,1806310000000,  1806.315, 0.576588,-0.011062, 0.032414, 0.816317,1,0
1777416967181928560,1806330000000,  1806.330, 0.578094,-0.010987, 0.031953, 0.815270,1,0
1777416967191604534,1806350000000,  1806.350, 0.579443,-0.010734, 0.032655, 0.814287,1,0
1777416967201763152,1806350000000,  1806.350, 0.579443,-0.010734, 0.032655, 0.814287,1,0
1777416967211362476,1806370000000,  1806.370, 0.580603,-0.010624, 0.033409, 0.813431,1,0
1777416967221521853,1806370000000,  1806.370, 0.580603,-0.010624, 0.033409, 0.813431,1,0
1777416967240839374,1806390000000,  1806.385, 0.581123,-0.010717, 0.033664, 0.813048,1,0
1777416967250481625,1806410000000,  1806.405, 0.581981,-0.011011, 0.034173, 0.812409,1,0
1777416967260642392,1806410000000,  1806.405, 0.581981,-0.011011, 0.034173, 0.812409,1,0
1777416967270229419,1806430000000,  1806.425, 0.582633,-0.011454, 0.034650, 0.811916,1,0
1777416967280389741,1806430000000,  1806.425, 0.582633,-0.011454, 0.034650, 0.811916,1,0
1777416967290024362,1806450000000,  1806.445, 0.583106,-0.012000, 0.034932, 0.811556,1,0
1777416967300183739,1806450000000,  1806.445, 0.583106,-0.012000, 0.034932, 0.811556,1,0
1777416967319815029,1806470000000,  1806.465, 0.583339,-0.012579, 0.034898, 0.811381,1,0
1777416967329455817,1806490000000,  1806.485, 0.583415,-0.013229, 0.034625, 0.811328,1,0
1777416967339667177,1806490000000,  1806.485, 0.583415,-0.013229, 0.034625, 0.811328,1,0
1777416967349192684,1806510000000,  1806.505, 0.583371,-0.013589, 0.034558, 0.811356,1,0
1777416967359352099,1806510000000,  1806.505, 0.583371,-0.013589, 0.034558, 0.811356,1,0
1777416967379024149,1806530000000,  1806.525, 0.583256,-0.013602, 0.034705, 0.811433,1,0
1777416967398312669,1806540000000,  1806.545, 0.583049,-0.013417, 0.034682, 0.811586,1,0
1777416967408039015,1806560000000,  1806.565, 0.582739,-0.013171, 0.034503, 0.811820,1,0
1777416967418199430,1806560000000,  1806.565, 0.582739,-0.013171, 0.034503, 0.811820,1,0
1777416967437814645,1806580000000,  1806.585, 0.582375,-0.012954, 0.033995, 0.812105,1,0
1777416967447451729,1806600000000,  1806.605, 0.582000,-0.012559, 0.033408, 0.812405,1,0
1777416967457610829,1806600000000,  1806.605, 0.582000,-0.012559, 0.033408, 0.812405,1,0
1777416967467188004,1806620000000,  1806.625, 0.581627,-0.011990, 0.032823, 0.812705,1,0
1777416967477348011,1806620000000,  1806.625, 0.581627,-0.011990, 0.032823, 0.812705,1,0
1777416967497031173,1806640000000,  1806.645, 0.581297,-0.011279, 0.032250, 0.812974,1,0
1777416967516790578,1806660000000,  1806.665, 0.581022,-0.010613, 0.031566, 0.813206,1,0
1777416967526407717,1806680000000,  1806.685, 0.580604,-0.010408, 0.030679, 0.813541,1,0
1777416967536564038,1806680000000,  1806.685, 0.580604,-0.010408, 0.030679, 0.813541,1,0
1777416967552078039,1806700000000,  1806.705, 0.580114,-0.010074, 0.029934, 0.813922,1,0
1777416967571851185,1806720000000,  1806.720, 0.579863,-0.010098, 0.029628, 0.814112,1,0
1777416967581480269,1806740000000,  1806.740, 0.579867,-0.010038, 0.029373, 0.814120,1,0
1777416967591638035,1806740000000,  1806.740, 0.579867,-0.010038, 0.029373, 0.814120,1,0
1777416967601206098,1806760000000,  1806.760, 0.579857,-0.009858, 0.029800, 0.814113,1,0
1777416967611364679,1806760000000,  1806.760, 0.579857,-0.009858, 0.029800, 0.814113,1,0
1777416967630735943,1806780000000,  1806.775, 0.579786,-0.009913, 0.030062, 0.814153,1,0
1777416967640370490,1806800000000,  1806.795, 0.579604,-0.010120, 0.030700, 0.814257,1,0
1777416967650572239,1806800000000,  1806.795, 0.579604,-0.010120, 0.030700, 0.814257,1,0
1777416967660112246,1806820000000,  1806.815, 0.579339,-0.010783, 0.031057, 0.814423,1,0
1777416967670266716,1806820000000,  1806.815, 0.579339,-0.010783, 0.031057, 0.814423,1,0
1777416967689942100,1806840000000,  1806.835, 0.578873,-0.011632, 0.031559, 0.814724,1,0
1777416967699596407,1806860000000,  1806.855, 0.578417,-0.012859, 0.032181, 0.815005,1,0
1777416967709757692,1806860000000,  1806.855, 0.578417,-0.012859, 0.032181, 0.815005,1,0
1777416967719353608,1806880000000,  1806.875, 0.577898,-0.013891, 0.032821, 0.815330,1,0
1777416967729512633,1806880000000,  1806.875, 0.577898,-0.013891, 0.032821, 0.815330,1,0
1777416967739105494,1806900000000,  1806.895, 0.577287,-0.014973, 0.033518, 0.815715,1,0
1777416967749265371,1806900000000,  1806.895, 0.577287,-0.014973, 0.033518, 0.815715,1,0
1777416967768892457,1806920000000,  1806.915, 0.576655,-0.016012, 0.034203, 0.816115,1,0
1777416967778534245,1806930000000,  1806.935, 0.575994,-0.017107, 0.034384, 0.816551,1,0
1777416967788690789,1806930000000,  1806.935, 0.575994,-0.017107, 0.034384, 0.816551,1,0
1777416967798298706,1806950000000,  1806.955, 0.575297,-0.018089, 0.034588, 0.817013,1,0
1777416967808457991,1806950000000,  1806.955, 0.575297,-0.018089, 0.034588, 0.817013,1,0
1777416967818030147,1806970000000,  1806.975, 0.574642,-0.018870, 0.034390, 0.817464,1,0
1777416967828186543,1806970000000,  1806.975, 0.574642,-0.018870, 0.034390, 0.817464,1,0
1777416967847906298,1806990000000,  1806.995, 0.574111,-0.019252, 0.034166, 0.817838,1,0
1777416967857512882,1807010000000,  1807.015, 0.573815,-0.019170, 0.033870, 0.818059,1,0
1777416967867663888,1807010000000,  1807.015, 0.573815,-0.019170, 0.033870, 0.818059,1,0
1777416967877228915,1807030000000,  1807.035, 0.573776,-0.018706, 0.033701, 0.818105,1,0
1777416967887380496,1807030000000,  1807.035, 0.573776,-0.018706, 0.033701, 0.818105,1,0
1777416967907088380,1807050000000,  1807.055, 0.573867,-0.017687, 0.033471, 0.818073,1,0
1777416967926797450,1807070000000,  1807.075, 0.574102,-0.016516, 0.032978, 0.817952,1,0
1777416967936463165,1807090000000,  1807.095, 0.574425,-0.015530, 0.032271, 0.817773,1,0
1777416967946607505,1807090000000,  1807.095, 0.574425,-0.015530, 0.032271, 0.817773,1,0
1777416967956213273,1807110000000,  1807.115, 0.574738,-0.014292, 0.031270, 0.817615,1,0
1777416967966372836,1807110000000,  1807.115, 0.574738,-0.014292, 0.031270, 0.817615,1,0
1777416967981872410,1807130000000,  1807.130, 0.574848,-0.013041, 0.030028, 0.817605,1,0
1777416967991546458,1807150000000,  1807.150, 0.575063,-0.011675, 0.029244, 0.817503,1,0
1777416968001708076,1807150000000,  1807.150, 0.575063,-0.011675, 0.029244, 0.817503,1,0
1777416968011323343,1807170000000,  1807.170, 0.575480,-0.010628, 0.028853, 0.817238,1,0
1777416968021561369,1807170000000,  1807.170, 0.575480,-0.010628, 0.028853, 0.817238,1,0
1777416968040786846,1807190000000,  1807.185, 0.575768,-0.010235, 0.028594, 0.817049,1,0
1777416968050440928,1807210000000,  1807.205, 0.576249,-0.009246, 0.028556, 0.816723,1,0
1777416968060602062,1807210000000,  1807.205, 0.576249,-0.009246, 0.028556, 0.816723,1,0
1777416968070172698,1807230000000,  1807.225, 0.576631,-0.008899, 0.028828, 0.816447,1,0
1777416968080333628,1807230000000,  1807.225, 0.576631,-0.008899, 0.028828, 0.816447,1,0
1777416968100004063,1807250000000,  1807.245, 0.576892,-0.009054, 0.028890, 0.816259,1,0
1777416968119758426,1807270000000,  1807.265, 0.577014,-0.009699, 0.028712, 0.816172,1,0
1777416968129386285,1807290000000,  1807.285, 0.577063,-0.010622, 0.028642, 0.816128,1,0
1777416968139545438,1807290000000,  1807.285, 0.577063,-0.010622, 0.028642, 0.816128,1,0
1777416968149175835,1807310000000,  1807.305, 0.577177,-0.011617, 0.028799, 0.816028,1,0
1777416968159335469,1807310000000,  1807.305, 0.577177,-0.011617, 0.028799, 0.816028,1,0
1777416968178964402,1807330000000,  1807.325, 0.577397,-0.012428, 0.029402, 0.815839,1,0
1777416968188616466,1807340000000,  1807.345, 0.577712,-0.013171, 0.030232, 0.815574,1,0
1777416968198883381,1807340000000,  1807.345, 0.577712,-0.013171, 0.030232, 0.815574,1,0
1777416968208351717,1807360000000,  1807.365, 0.578052,-0.013818, 0.031384, 0.815279,1,0
1777416968218506926,1807360000000,  1807.365, 0.578052,-0.013818, 0.031384, 0.815279,1,0
1777416968228093710,1807380000000,  1807.385, 0.578372,-0.014593, 0.032440, 0.814997,1,0
1777416968238293956,1807380000000,  1807.385, 0.578372,-0.014593, 0.032440, 0.814997,1,0
1777416968257934186,1807400000000,  1807.405, 0.578497,-0.015454, 0.032937, 0.814872,1,0
1777416968267575028,1807420000000,  1807.425, 0.578504,-0.016347, 0.033254, 0.814838,1,0
1777416968277731680,1807420000000,  1807.425, 0.578504,-0.016347, 0.033254, 0.814838,1,0
1777416968287348206,1807440000000,  1807.445, 0.578534,-0.017222, 0.033361, 0.814793,1,0
1777416968297507488,1807440000000,  1807.445, 0.578534,-0.017222, 0.033361, 0.814793,1,0
1777416968307044975,1807460000000,  1807.465, 0.578541,-0.017462, 0.033481, 0.814779,1,0
1777416968317198961,1807460000000,  1807.465, 0.578541,-0.017462, 0.033481, 0.814779,1,0
1777416968336881599,1807480000000,  1807.485, 0.578591,-0.017829, 0.033988, 0.814714,1,0
1777416968346544645,1807500000000,  1807.505, 0.578611,-0.017575, 0.034297, 0.814693,1,0
1777416968356744243,1807500000000,  1807.505, 0.578611,-0.017575, 0.034297, 0.814693,1,0
1777416968366273470,1807520000000,  1807.525, 0.578626,-0.017426, 0.034379, 0.814682,1,0
1777416968376428549,1807520000000,  1807.525, 0.578626,-0.017426, 0.034379, 0.814682,1,0
1777416968391503421,1807540000000,  1807.540, 0.578571,-0.016998, 0.033935, 0.814748,1,0
1777416968410937497,1807560000000,  1807.560, 0.578465,-0.016446, 0.033432, 0.814856,1,0
1777416968420566486,1807580000000,  1807.575, 0.578412,-0.016284, 0.033068, 0.814912,1,0
1777416968430722917,1807580000000,  1807.575, 0.578412,-0.016284, 0.033068, 0.814912,1,0
1777416968440313423,1807600000000,  1807.595, 0.578319,-0.015634, 0.032593, 0.815009,1,0
1777416968450469335,1807600000000,  1807.595, 0.578319,-0.015634, 0.032593, 0.815009,1,0
1777416968460076601,1807620000000,  1807.615, 0.578391,-0.015097, 0.032054, 0.814990,1,0
1777416968470230995,1807620000000,  1807.615, 0.578391,-0.015097, 0.032054, 0.814990,1,0
1777416968489896781,1807640000000,  1807.635, 0.578448,-0.014217, 0.031701, 0.814979,1,0
1777416968499551956,1807660000000,  1807.655, 0.578525,-0.013508, 0.031436, 0.814947,1,0
1777416968509708368,1807660000000,  1807.655, 0.578525,-0.013508, 0.031436, 0.814947,1,0
1777416968519320764,1807680000000,  1807.675, 0.578649,-0.012874, 0.031180, 0.814879,1,0
1777416968529478750,1807680000000,  1807.675, 0.578649,-0.012874, 0.031180, 0.814879,1,0
1777416968539007717,1807700000000,  1807.695, 0.578749,-0.012257, 0.031135, 0.814819,1,0
1777416968549164704,1807700000000,  1807.695, 0.578749,-0.012257, 0.031135, 0.814819,1,0
1777416968568840175,1807720000000,  1807.715, 0.578797,-0.011905, 0.031183, 0.814789,1,0
1777416968578498573,1807730000000,  1807.735, 0.578723,-0.012171, 0.030724, 0.814854,1,0
1777416968588655188,1807730000000,  1807.735, 0.578723,-0.012171, 0.030724, 0.814854,1,0
1777416968598250621,1807750000000,  1807.755, 0.578524,-0.012717, 0.030394, 0.815000,1,0
1777416968608410737,1807750000000,  1807.755, 0.578524,-0.012717, 0.030394, 0.815000,1,0
1777416968628075245,1807770000000,  1807.775, 0.578321,-0.013372, 0.030252, 0.815139,1,0
1777416968647818719,1807790000000,  1807.795, 0.578214,-0.014164, 0.030591, 0.815188,1,0
1777416968657461505,1807810000000,  1807.815, 0.578181,-0.014664, 0.031490, 0.815169,1,0
1777416968667621472,1807810000000,  1807.815, 0.578181,-0.014664, 0.031490, 0.815169,1,0
1777416968677270369,1807830000000,  1807.835, 0.578137,-0.015212, 0.032404, 0.815154,1,0
1777416968687475227,1807830000000,  1807.835, 0.578137,-0.015212, 0.032404, 0.815154,1,0
1777416968707042103,1807850000000,  1807.855, 0.578004,-0.016122, 0.033069, 0.815204,1,0
1777416968726781355,1807870000000,  1807.875, 0.577815,-0.017155, 0.033351, 0.815306,1,0
1777416968736426992,1807890000000,  1807.895, 0.577604,-0.018057, 0.033674, 0.815422,1,0
1777416968746633313,1807890000000,  1807.895, 0.577604,-0.018057, 0.033674, 0.815422,1,0
1777416968762091716,1807910000000,  1807.910, 0.577465,-0.018689, 0.033989, 0.815493,1,0
1777416968781841727,1807930000000,  1807.930, 0.577347,-0.019256, 0.034483, 0.815543,1,0
1777416968791493346,1807950000000,  1807.950, 0.577284,-0.019489, 0.034959, 0.815562,1,0
1777416968801651110,1807950000000,  1807.950, 0.577284,-0.019489, 0.034959, 0.815562,1,0
1777416968811220282,1807970000000,  1807.970, 0.577289,-0.019370, 0.035264, 0.815548,1,0
1777416968821409362,1807970000000,  1807.970, 0.577289,-0.019370, 0.035264, 0.815548,1,0
1777416968840717175,1807990000000,  1807.985, 0.577268,-0.019095, 0.035291, 0.815569,1,0
1777416968850480575,1808010000000,  1808.005, 0.577160,-0.018813, 0.035275, 0.815652,1,0
1777416968860713212,1808010000000,  1808.005, 0.577160,-0.018813, 0.035275, 0.815652,1,0
1777416968870136287,1808030000000,  1808.025, 0.577029,-0.018408, 0.035228, 0.815756,1,0
1777416968880303292,1808030000000,  1808.025, 0.577029,-0.018408, 0.035228, 0.815756,1,0
1777416968899982134,1808050000000,  1808.045, 0.576896,-0.017814, 0.034899, 0.815877,1,0
1777416968909604345,1808070000000,  1808.065, 0.576712,-0.017405, 0.034296, 0.816042,1,0
1777416968919761183,1808070000000,  1808.065, 0.576712,-0.017405, 0.034296, 0.816042,1,0
1777416968929338726,1808090000000,  1808.085, 0.576507,-0.016892, 0.033827, 0.816217,1,0
1777416968939497731,1808090000000,  1808.085, 0.576507,-0.016892, 0.033827, 0.816217,1,0
1777416968949093756,1808110000000,  1808.105, 0.576404,-0.016388, 0.033443, 0.816316,1,0
1777416968959255909,1808110000000,  1808.105, 0.576404,-0.016388, 0.033443, 0.816316,1,0
1777416968978918621,1808130000000,  1808.125, 0.576374,-0.015870, 0.033076, 0.816362,1,0
1777416968988564666,1808140000000,  1808.145, 0.576335,-0.015363, 0.032678, 0.816415,1,0
1777416968998725875,1808140000000,  1808.145, 0.576335,-0.015363, 0.032678, 0.816415,1,0
1777416969008326048,1808160000000,  1808.165, 0.576362,-0.015087, 0.032643, 0.816403,1,0
1777416969018487754,1808160000000,  1808.165, 0.576362,-0.015087, 0.032643, 0.816403,1,0
1777416969028053831,1808180000000,  1808.185, 0.576309,-0.014689, 0.032872, 0.816439,1,0
1777416969038214963,1808180000000,  1808.185, 0.576309,-0.014689, 0.032872, 0.816439,1,0
1777416969057894820,1808200000000,  1808.205, 0.576241,-0.014835, 0.032908, 0.816483,1,0
1777416969067589808,1808220000000,  1808.225, 0.576082,-0.015380, 0.032933, 0.816584,1,0
1777416969077748348,1808220000000,  1808.225, 0.576082,-0.015380, 0.032933, 0.816584,1,0
1777416969087258720,1808240000000,  1808.245, 0.575836,-0.016037, 0.033021, 0.816741,1,0
1777416969097451390,1808240000000,  1808.245, 0.575836,-0.016037, 0.033021, 0.816741,1,0
1777416969107007874,1808260000000,  1808.265, 0.575630,-0.016854, 0.033389, 0.816854,1,0
1777416969117168932,1808260000000,  1808.265, 0.575630,-0.016854, 0.033389, 0.816854,1,0
1777416969136860530,1808280000000,  1808.285, 0.575489,-0.017424, 0.033973, 0.816918,1,0
1777416969146476961,1808300000000,  1808.305, 0.575244,-0.018030, 0.034761, 0.817044,1,0
1777416969156634000,1808300000000,  1808.305, 0.575244,-0.018030, 0.034761, 0.817044,1,0
1777416969172147048,1808320000000,  1808.325, 0.575002,-0.018853, 0.035713, 0.817155,1,0
1777416969191901518,1808340000000,  1808.340, 0.574624,-0.019664, 0.036457, 0.817369,1,0
1777416969201542412,1808360000000,  1808.360, 0.574071,-0.020491, 0.037217, 0.817703,1,0
1777416969211700878,1808360000000,  1808.360, 0.574071,-0.020491, 0.037217, 0.817703,1,0
1777416969221287067,1808380000000,  1808.380, 0.573281,-0.021508, 0.037620, 0.818212,1,0
1777416969231446199,1808380000000,  1808.380, 0.573281,-0.021508, 0.037620, 0.818212,1,0
1777416969250788230,1808400000000,  1808.395, 0.572829,-0.022085, 0.037807, 0.818505,1,0
1777416969260443533,1808420000000,  1808.415, 0.571888,-0.023045, 0.037983, 0.819128,1,0
1777416969270602016,1808420000000,  1808.415, 0.571888,-0.023045, 0.037983, 0.819128,1,0
1777416969280205114,1808440000000,  1808.435, 0.570743,-0.023538, 0.037789, 0.819921,1,0
1777416969290409006,1808440000000,  1808.435, 0.570743,-0.023538, 0.037789, 0.819921,1,0
